Fc1ccc(cc1)C(OCCNCCCNC(=O)Cc1ccccc1)c1ccc(F)cc1,-2.678518379040114
Fc1cccc(F)c1Oc1cccc(F)c1OC1CNC1,-2.6830470382388496
CNCc1ccccc1Sc1ccc(CO)cc1N,-2.6844413876256064
O[C@H](CN1CCC(CCOC(c2ccccc2)c2ccccc2)CC1)Cc1ccccc1,-2.6857417386022635
CCCNCCc1cccc2[nH]cc(c12)S(=O)(=O)c1ccccc1,-2.6875289612146345
CN1CC(c2ccc(C)s2)c2ccccc2C1,-2.6884198220027105
Fc1ccccc1Oc1cccc(F)c1OC1CCNCC1,-2.6893088591236203
CN1C2CCC1C1COC(=O)CCC3(CCC(=O)Nc4ccc(cc4)C1C2)c1ccccc1-c1ccccc31,-2.690196080028514
Clc1ccc(cc1)C(CCCc1ccccc1)C1CCCCN1,-2.690196080028514
CC(=O)c1cc(NC(=O)NCCC[C@H]2C[C@H](Cc3ccc(F)cc3)CCN2CCCO)cc(c1)C(C)=O,-2.696356388733332
CN(C)Cc1ccc(OCCCF)cc1Oc1ccc(C)cc1N,-2.6989700043360187
COC(=O)[C@@H]1[C@H]2CC[C@@H](C[C@@H]1c1ccc(C)cc1)N2C\C=C\I,-2.6989700043360187
CN1C2CCC1C1COC(=O)CCSCCC(=O)Nc3ccc(cc3)C1C2,-2.6989700043360187
CN(C)Cc1ccc(F)cc1Oc1ccc(C)cc1N,-2.7015679850559273
Fc1ccccc1Oc1cccc(F)c1OC1CNC1,-2.705007959333336
C[n+]1ccc(cc1)-c1ccccc1,-2.705007959333336
Clc1ccc(cc1Cl)C(=O)C(CC=C)N1CCCC1,-2.7067177823367587
OC1(CC2CCC(C1)N2CCCSc1cccc(F)c1)c1ccc(Cl)cc1,-2.7075701760979363
COc1cccc(c1)C(CN1CCN(C)CC1)C1(O)CCCCC1,-2.710963118995276
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(cc1)S(C)=O)N2C,-2.711807229041191
CN1C2CCC1[C@H]([C@H](C2)c1ccc(C)cc1)c1onc(C)c1-c1ccc(Cl)cc1,-2.7151673578484576
COc1ccc(cc1)C(CN1CCNCC1)C1(O)CCCCC1,-2.7151673578484576
CCCC(NC(C)(C)C)C(=O)c1ccc(Cl)c(Cl)c1,-2.716003343634799
CC(=O)c1cc(NC(=O)NCCC[C@H]2C[C@H](Cc3ccc(F)cc3)CCN2CC#C)cc(c1)C(C)=O,-2.7193312869837265
Fc1ccccc1COc1ccccc1N1CCNCC1,-2.7209857441537393
Fc1ccccc1Oc1ccccc1OC1CNC1,-2.722633922533812
CNCc1cc(ccc1Oc1ccc(SC)cc1)C(=O)N1CCN(CC1)C(C)C,-2.724275869600789
CN(C)CC(c1ccc(O)cc1)C1(O)CCCCC1,-2.725339815909737
Fc1ccccc1Oc1ncccc1C1CCNCC1,-2.72916478969277
CCCN(C)[C@H]1C[C@H](c2ccccc12)c1ccc(Cl)c(Cl)c1,-2.7323937598229686
CCCN[C@H]1C[C@H](c2ccccc12)c1ccc(Cl)c(Cl)c1,-2.7323937598229686
OC1(CCCCC1)[C@@H](CN1CCNCC1)c1cccc(OC(F)(F)F)c1,-2.73559889969818
COC(=O)[C@@H]1C2CC[C@H](C[C@@H]1c1ccccc1)N2C,-2.7403626894942437
CN1C2CCC1[C@H]([C@H](C2)c1ccccc1)c1ccccc1,-2.7403626894942437
CN1C2CCC1[C@H]([C@H](C2)c1ccc(C)cc1)c1cc(no1)-c1ccc(F)cc1,-2.741939077729199
CN1C2CCC1[C@H]([C@H](C2)c1ccc(Cl)cc1)c1cc(no1)-c1ccc(F)cc1,-2.7427251313046983
C1CN(CCN1)c1ccccc1Oc1ccccc1,-2.74350976472843
COC(=O)[C@@H]1[C@H]2CC[C@@H](C[C@@H]1c1ccccc1)N2C,-2.7450747915820575
C[C@H](CCN1CCC(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1ccccc1,-2.7481880270062002
CSc1ccccc1C(=O)N(CC1CCC1)[C@@H]1CCNC1,-2.7573960287930244
Fc1ccc(cc1)C(O[C@H]1C[C@@H]2CC[C@H](C1)N2C(=O)\C=C\c1ccccc1)c1ccc(F)cc1,-2.7611758131557314
Fc1ccc(cc1)C(OCCNCCNC(=O)Cc1ccccc1)c1ccc(F)cc1,-2.7810369386211318
COc1cc(F)ccc1OC(C1CNCCO1)c1ccccc1,-2.785329835010767
CN(C)Cc1cc(F)ccc1Sc1ccc(CO)cc1N,-2.790988475088816
CN1C2CCC1[C@@H]([C@H](C2)c1ccc(cc1)-c1ccsc1)C(=O)NCc1ccc(CNC(=O)[C@@H]2C3CCC(C[C@@H]2c2ccc(cc2)-c2ccsc2)N3C)cc1,-2.792391689498254
CCN(CC)c1ccc2c(-c3ccc(cc3S([O-])(=O)=O)S(=O)(=O)NC[C@H]3CC[C@@H](CC3)C(=O)NCCN3C4CCC3[C@H]([C@H](C4)c3ccc(Cl)c(Cl)c3)C(=O)OC)c3ccc(cc3oc2c1)=[N+](CC)CC,-2.7972675408307164
CN1CC(c2ccc(Cl)cc2)c2ccccc2C1,-2.7993405494535817
C(CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1)Cc1ccccc1,-2.7993405494535817
Clc1ccc2[nH]cc(CCN(CC=C)CC=C)c2c1,-2.8000293592441343
CN(C)Cc1cc(OCCCF)ccc1Oc1ccc(C)cc1N,-2.800717078282385
NCC1CCC(CCc2c(F)c(F)c(F)c(F)c2F)O1,-2.802089257881733
COC(=O)[C@@H]1[C@H]2CC[C@H](C[C@@H]1c1ccc(F)cc1)N2C,-2.8027737252919755
COC(=O)[C@H]1C2CC[C@@H]3C[C@@H]1\C(CN23)=C\c1ccc(Cl)c(Cl)c1,-2.806179973983887
Fc1ccc(N2CCS\C(=C/c3ccccc3N3CCNCC3)C2=O)c(F)c1,-2.8129133566428557
CC(C)N(C)[C@H]1C[C@H](c2ccccc12)c1ccc(Cl)c(Cl)c1,-2.8129133566428557
Fc1cccc(Cl)c1Oc1ncccc1N1CCNCC1,-2.821513528404773
CN(C)Cc1ccccc1Sc1ccc(CF)cc1N,-2.822037248072585
CC(O)c1nn(CCCN2CCN(CC2)c2ccc(Cl)cc2)c(=O)n1CCOc1ccccc1,-2.8221680793680175
CN(C)Cc1cc(OCCF)ccc1Oc1ccc(C)cc1N,-2.824125833916549
CCCC(N1CCCC1)C(=O)c1cccc(I)c1,-2.8260748027008264
CN1C2CCC1[C@H]([C@H](C2)c1ccc(Cl)cc1)c1cc(Cc2ccc(Cl)cc2)no1,-2.8305886686851442
OC1(N2[C@H]3CCCC[C@@H]3N=C2c2ccccc12)c1ccc(Cl)cc1,-2.838849090737255
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(c(Br)c1)S(C)=O)N2C,-2.838849090737255
CC(C)CN(Cc1cccc(c1)C#N)C1CCNCC1,-2.838849090737255
CN(C)Cc1ccccc1Sc1ccc(I)cc1N,-2.8444771757456815
CN1C2CCC1C1COC(=O)CCC(=O)CCC(=O)Nc3ccc(cc3)C1C2,-2.8512583487190755
COc1ccc2CN(CCCc3c[nH]c4ccc(I)cc34)CCc2c1,-2.8524799936368566
CNC1CCC(c2ccc(Cl)c(Cl)c2)c2ccccc12,-2.8543060418010806
OC1(CCCCC1)C(CN1CCNCC1)c1ccc(Cl)cc1,-2.8555191556678
CN(C)Cc1cc(Br)ccc1Sc1ccc(CO)cc1N,-2.8603380065709936
CNCc1cc(ccc1Oc1cccc(OC)c1)C(=O)N1CCN(CC1)C(C)C,-2.863322860120456
O[C@@H](CCc1ccccc1)CN1CCC(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-2.866877814337499
CN(C)CCON=C(C=Cc1ccc(O)cc1)c1ccccc1F,-2.868938178332911
COC(=O)[C@@H]1C2CCC(C[C@H]1c1ccc(F)cc1)N2C,-2.869818207979328
COc1cccc(c1)C(CN1CCNCC1)C1(O)CCCCC1,-2.8721562727482928
Clc1ccccc1Oc1ncccc1N1CCNCC1,-2.873320601815399
CN1CC[C@@H](C1)N(Cc1ccccc1-c1ccccc1)S(C)(=O)=O,-2.8739015978644615
CNCc1cc(ccc1Oc1cccc(F)c1)C(=O)N1CCCN(CC1)C1CC1,-2.8808135922807914
COc1ccc(OC[C@H]2CN(C)CC[C@@H]2c2ccccc2)cc1,-2.8808135922807914
CN1C2CCC1[C@H]([C@H](C2)c1ccc(C)cc1)c1cc(Cc2ccc(C)cc2)no1,-2.886490725172482
FCCCOc1ccc2CN(CCc2c1)[C@H]1CC[C@H](CC1)c1c[nH]c2ccc(cc12)C#N,-2.887617300335736
O[C@@H](CN1CCC(CCOC(c2ccccc2)c2ccccc2)CC1)Cc1ccccc1,-2.8948696567452528
CN1CCN(C[C@@H](c2cccc(OC(F)(F)F)c2)C2(O)CCCCC2)CC1,-2.8948696567452528
CN1C2CCC1[C@H]([C@H](C2)c1ccc(Cl)cc1)c1onc(C)c1-c1ccc(Cl)cc1,-2.8965262174895554
NCCc1cccc2[nH]cc(c12)S(=O)(=O)c1ccccc1,-2.8987251815894934
O=C(N(C1CCNCC1)c1ccc2[nH]ccc2c1)c1ccccc1,-2.9000009651534695
CN1CC(c2ccccc2)c2c(C)cccc2C1,-2.906335041805091
CC(C)C(C1CCCCN1)c1ccc(Cl)cc1,-2.90848501887865
CN1C2CCC1[C@@H]([C@H](C2)c1ccc(Cl)cc1)C(=O)NCc1ccc(NC(=O)[C@@H]2C3CCC(C[C@@H]2c2ccc(Cl)cc2)N3C)cc1,-2.90848501887865
CC(C)c1ccccc1C(=O)N(CC1CCC1)[C@@H]1CCNC1,-2.916453948549925
Fc1ccc(OC(C2CNCCO2)c2ccccc2)c(Cl)c1,-2.9190780923760737
CN1C2CCC1C(C(C2)c1ccc(Cl)cc1)C(=O)NCCCCCCCCNC(=O)C1C2CCC(CC1c1ccc(Cl)cc1)N2C,-2.9190780923760737
CC(C)CCC(C1CCCCN1)c1ccc(Cl)cc1,-2.9190780923760737
CCCC(N1CCCC1)C(=O)c1ccc(F)cc1,-2.9190780923760737
CC(C)CC(C1CCCCN1)c1ccc(Cl)cc1,-2.9242792860618816
CN1C2CCC1[C@H]([C@H](C2)c1ccc(C)cc1)c1cc(Cc2ccc(Cl)cc2)no1,-2.9242792860618816
Fc1ccc(CC(=O)NCCNCCOC(c2ccc(F)cc2)c2ccc(F)cc2)cc1,-2.926342446625655
CN1C2CCC1CC(C2)OC(c1ccc(F)cc1)c1ccc(F)cc1,-2.926342446625655
CCCCCCc1ccc2C(CN)c3ccccc3Cc2c1,-2.926856708949692
COC(=O)[C@@H]1CN(C)CC[C@@H]1c1ccc(I)cc1,-2.931966114728173
Cc1cc(F)ccc1OC(C1CNCCO1)c1ccccc1,-2.934498451243568
CC(=O)c1cc(NC(=O)NCCC[C@H]2C[C@H](Cc3ccc(F)cc3)CCN2CC=C)cc(c1)C(C)=O,-2.9425041061680806
Cc1cc(CCC2CCC(CCN)O2)ccc1F,-2.94546858513182
CNCc1cnc(C)cc1Oc1ccccc1OC,-2.964259630196849
Cc1ccc(Oc2ncccc2C2CCNCC2)c(F)c1,-2.964259630196849
CN(C)Cc1ccccc1Sc1ccc(CCF)cc1N,-2.9759829437125465
Fc1ccc(cc1)C(OCCC1CCN(C[C@@H]2C[C@H]2c2ccccc2)CC1)c1ccc(F)cc1,-2.9763499790032735
COc1cc-2c(C[C@@H]3N(C)CCc4cc(OC)c(OC)c-2c34)cc1O,-2.9777236052888476
CC(=O)c1cccc(NC(=O)N[C@@H]2CCCC[C@H]2CN2CCC[C@@H](Cc3ccc(F)cc3)C2)c1,-2.9777236052888476
CNCc1cnc(C)cc1Oc1ccccc1C,-2.978180516937414
NCC[C@@H](Oc1cccc2ccccc12)c1cccs1,-2.979092900638326
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(SC)cc1)N2CCCF,-2.9822712330395684
CCC(CC)C(C1CCCCN1)c1ccc(Cl)cc1,-2.9867717342662448
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(C)cc1)c1ncc(s1)-c1cccc(c1)[N+]([O-])=O,-2.99563519459755
Fc1ccc(cc1)C(NC1CC2CCC(C1)N2)c1ccc(F)cc1,-2.998695158311656
Clc1cccc(Cl)c1N=C1NCCN1,-3.0
N#Cc1ccc(CN(C2CCNCC2)c2ccc3[nH]ccc3c2)cc1,-3.0
Fc1ccccc1Oc1ccccc1OC1CCNCC1,-3.0
COC(=O)[C@@H]1[C@@H]2CC[C@H](C[C@@H]1c1ccc(C)cc1)N2C\C=C\I,-3.0
CN(C)Cc1ccccc1Sc1ccc(C)cc1NC(=O)c1ccc(cc1)[N+]([O-])=O,-3.0
C=CCN(CCc1c[nH]c2ccccc12)CC=C,-3.0
Brc1ccc2[nH]cc(CCN(CC=C)CC=C)c2c1,-3.0
CN(C)Cc1cc(OCCCF)ccc1Sc1ccc(Br)cc1N,-3.0
CNCc1ccccc1Sc1ccc(C)cc1NCc1ccc(F)cc1,-3.0
CN(C)Cc1ccccc1Sc1ccc(cc1N)C#N,-3.0
C[C@@H]1CNC[C@H]2Cc3ccc(COCC4CC4)nc3N12,-3.0
O=C(Cc1ccccc1)NC1CCN(CCCN2C(=O)COc3ccccc23)CC1,-3.0
CCCCC1CCN(CCCC(=O)c2ccccc2C)CC1,-3.0
COc1ccc(cc1)N1CCN(CCCNC(=O)Cn2c3nccc(C)c3n3cccc3c2=O)CC1,-3.0
CC(C)N(CCNC(=O)c1ccc(CNS(=O)(=O)c2ccc(C)cc2)cc1)Cc1ccccc1,-3.0
NC1=NC2(CO1)CCc1ccccc1C2,-3.0
C[C@@H](c1cnc[nH]1)c1cccc(C)c1C,-3.0
Fc1cccc(Oc2c(F)cccc2Cl)c1O[C@H]1CCNC1,-3.0043213737826426
Fc1ccccc1Oc1cccc(F)c1OC1CCNC1,-3.0086001717619175
COc1ccc2CN(C)CC(c3ccccc3)c2c1,-3.0086001717619175
COc1ccc2CN(CCc2c1)[C@H]1CC[C@H](CC1)c1c[nH]c2ccc(cc12)C#N,-3.0086001717619175
O=S(=O)(c1c[nH]c2cccc(CCCN3CCCCC3)c12)c1ccccc1,-3.012837224705172
CN1C2CCC1[C@H]([C@H](C2)c1ccc(Cl)cc1)c1cc(no1)-c1ccc(C)cc1,-3.012837224705172
OC1(CCCCC1)C(CN1CCNCC1)c1ccc(F)cc1,-3.0145205387579237
COC(=O)C1C2CCC(CC1c1cccc(I)c1)N2C,-3.016615547557177
CC(=O)c1cc(NC(=O)NCCC[C@H]2C[C@H](Cc3ccc(F)cc3)CCN2CC(F)F)cc(c1)C(C)=O,-3.02201573981772
CN1C2CCC1C1COC(=O)CCCCCCCCCN(C)c3ccc(cc3)C1C2,-3.0253058652647704
COc1ccc(CN(CC(C)C)C2CCNCC2)c(OC)c1,-3.0253058652647704
CC(C)(C)N[C@H]1C[C@H](c2ccccc12)c1ccc(Cl)c(Cl)c1,-3.041392685158225
CN1C2CCC1[C@H]([C@H](C2)c1ccc(Cl)cc1)c1cc(Cc2ccc(C)cc2)no1,-3.041392685158225
NCC1CCC(O1)c1ccc(Cl)cc1,-3.0437551269686796
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(OC)cc1)N2C,-3.0453229787866576
COC(=O)[C@@H]1[C@H]2CC[C@H](C[C@@H]1c1ccc(OC)cc1)N2C,-3.0453229787866576
COCCCC\C(=N/OCCN)c1ccc(cc1)C(F)(F)F,-3.04883008652835
FC(F)(F)c1ccccc1C(=O)N(CC1CCC1)[C@@H]1CCNC1,-3.0492180226701815
CC1CCCN(CCc2cccc3[nH]cc(c23)S(=O)(=O)c2ccccc2)C1,-3.0530784434834195
CCCC(N1CCCC1)C(=O)c1ccc(cc1)C(=O)OC,-3.0569048513364727
Fc1cccc(Cl)c1Oc1ncccc1OC1CCNC1,-3.0569048513364727
CN1C2CCC1C1COC(=O)CCCCCCCCCCC(=O)Nc3ccc(cc3)C1C2,-3.0644579892269186
CCSc1ccc(cc1)[C@H]1CC2CCC([C@H]1C(=O)OC)N2C,-3.0681858617461617
CCCC(NC(C)(C)C)C(=O)c1cccc(Cl)c1,-3.068556895072363
FCCOC(=O)C1C2CCC(CC1c1cccc(\C=C\I)c1)N2,-3.0718820073061255
CCCN1C2CCC1[C@H]([C@H](C2)c1ccc(SC)cc1)C(=O)OC,-3.0791812460476247
CN1C[C@H](c2ccccc2)c2cccc(N)c2C1,-3.0791812460476247
CN(C)Cc1ccccc1Sc1ccc(C)cc1NCc1ccc(F)cc1,-3.0791812460476247
CN1C2CCC1[C@@H]([C@H](C2)c1ccc(cc1)-c1ccsc1)C(=O)NCc1cccc(CNC(=O)[C@@H]2C3CCC(C[C@@H]2c2ccc(cc2)-c2ccsc2)N3C)c1,-3.0791812460476247
CN(C)Cc1ccc(F)cc1Sc1ccc(C)cc1N,-3.0802656273398448
CN(C)Cc1ccccc1Sc1ccc(cc1N)C(F)(F)F,-3.080987046910887
CN1CCN(CC(c2ccc(Cl)cc2)C2(O)CCCCC2)CC1,-3.0863598306747484
OC1(CCN(CCCCc2ccc(F)cc2)CC1)c1ccc(Cl)cc1,-3.0881360887005513
CC(=O)c1cccc(NC(=O)NCCC[C@H]2C[C@H](Cc3ccc(F)cc3)CCN2CC=C)c1,-3.089905111439398
COc1ccc(cc1)[C@H]1C[C@H]2CC[C@H]([C@H]1C(=O)OC1CC1)N2C,-3.089905111439398
CN(C)Cc1cc(F)ccc1Oc1ccc(C)cc1N,-3.095169351431755
C1CC(CCN1)N(c1ccccc1)c1ccc2[nH]ccc2c1,-3.100001582801352
CN(C)CCCn1c2CCCCCCc2c2ccccc12,-3.1010593549081156
COc1ccc(cc1)-c1cnc(s1)[C@@H]1[C@H]2CC[C@@H](C[C@@H]1c1ccc(Cl)cc1)N2C,-3.103803720955957
CCCC(N1CCCC1)C(=O)c1ccc(O)cc1,-3.110589710299249
CN1C2CCC1[C@@H]([C@H](C2)c1ccc(cc1)-c1ccsc1)C(=O)NCCc1ccc(CNC(=O)[C@@H]2C3CCC(C[C@@H]2c2ccc(cc2)-c2ccsc2)N3C)cc1,-3.113943352306837
COc1ccc(cc1)-c1c(C)noc1[C@@H]1C2CCC(C[C@@H]1c1ccc(C)cc1)N2C,-3.113943352306837
CNCc1cc(ccc1Oc1ccc(Cl)cc1)C(=O)N1CCN(CC1)C1CC1,-3.113943352306837
CCCCN1C2CCC1CC(C2)OC(c1ccc(F)cc1)c1ccc(F)cc1,-3.123851640967086
Fc1ccccc1Oc1ccccc1OC1CCNC1,-3.130333768495006
COc1cc2CCN(CCCCn3cc(-c4ccc(F)cc4)c4ccccc34)Cc2cc1OC,-3.130333768495006
COC(=O)C1C2CCC(CC1c1cccc(c1)-c1ccccc1)N2C,-3.1335389083702174
Fc1cccc(C2CCNCC2)c1Oc1ccccc1,-3.1367205671564067
COc1ccc(cn1)C1CN(C)Cc2ccccc12,-3.1383026981662816
CN1CCN(CC(c2ccc(F)cc2)C2(O)CCCCC2)CC1,-3.1386184338994925
CC(=O)N1CC[C@@H](Cc2ccc(F)cc2)C[C@@H]1CCCNC(=O)Nc1cc(cc(c1)C(C)=O)C(C)=O,-3.13956426617585
CC(=O)c1cc(NC(=O)NCCC[C@H]2C[C@H](Cc3ccc(F)cc3)CCN2CCO)cc(c1)C(C)=O,-3.143014800254095
COc1ccc(cc1OC)-c1cnc(s1)[C@@H]1[C@H]2CC[C@@H](C[C@@H]1c1ccc(C)cc1)N2C,-3.143014800254095
CN(C)C1CC(c2ccc(I)cc12)c1ccc(Cl)c(Cl)c1,-3.146128035678238
CN1C2CCC1C1COC(=O)CCCCCCCCC(=O)Nc3ccc(cc3)C1C2,-3.146128035678238
Cc1ccc(cc1)C(=O)C(CC=C)N1CCCC1,-3.146128035678238
CC(C)(C)CC(C1CCCCN1)c1ccc(Cl)cc1,-3.146128035678238
OC1(CC2CCC(C1)N2CCCSc1ccc(F)cc1)c1ccc(Cl)cc1,-3.1489109931093564
CCOc1ccc(cc1)C1(CCC1)C(CC(C)C)NCCSCC,-3.1528995963937474
NCC[C@H](Oc1ccc(cc1)C(F)(F)F)c1ccccc1,-3.154119525515847
CNCCCC1Cc2ccccc2N(C1=O)c1ccc(cc1)C(F)(F)F,-3.155336037465062
N#Cc1ccc2[nH]cc([C@@H]3CC[C@@H](CC3)N3CCc4ccccc4C3)c2c1,-3.155336037465062
COc1ccc(cc1)[C@H]1C[C@H]2CC[C@H]([C@H]1C(=O)OCCc1ccc(NC(C)=O)cc1)N2C,-3.164352855784437
COc1cc(ccc1OCCCN1CCC(CC1)c1noc2cc(F)ccc12)C(C)=O,-3.1699681739968923
CCCN1CC[C@@H](Cc2ccc(F)cc2)C[C@@H]1CCCNC(=O)Nc1cc(cc(c1)C(C)=O)C(C)=O,-3.1702617153949575
NCC1CCC(O1)c1cccc2ccccc12,-3.1743505974793798
CC(C)N[C@H]1C[C@H](c2ccccc12)c1ccc(Cl)c(Cl)c1,-3.1760912590556813
CN1C2CCC1[C@@H]([C@H](C2)c1ccc(cc1)-c1ccsc1)C(=O)NCCCCCCCCCCNC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(cc1)-c1ccsc1)N2C,-3.1760912590556813
COc1ccc2CC(CN(C)C)(c2c1)C1(O)CCCCC1,-3.1789769472931693
CN1C2CCC1C1COC(=O)CCCCCCC(=O)Nc3ccc(cc3)C1C2,-3.1818435879447726
CC(N(C1CCNCC1)c1ccc2[nH]ccc2c1)c1ccccc1,-3.1999991251967965
CN(Cc1ccccc1)[C@@H]1C[C@H](c2ccccc12)c1ccc(Cl)c(Cl)c1,-3.2041199826559246
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(C)cc1)c1ncc(s1)-c1ccc(F)cc1,-3.2121876044039577
Fc1ccc(cc1)C(NC1CC2CCC(C1)N2CCCCc1ccccc1)c1ccc(F)cc1,-3.2121876044039577
CN1CC(c2ccc(C)o2)c2ccccc2C1,-3.214843848047698
C1NCC1Oc1ccccc1Oc1ccccc1,-3.214843848047698
COc1ccc2CN(CCCc3c[nH]c4ccc(F)cc34)CCc2c1,-3.225309281725863
CCOc1ccc(cc1)[C@H]1C[C@H]2CC[C@H]([C@H]1C(=O)OC)N2C,-3.2278867046136734
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(Cl)cc1)c1ncc(s1)-c1ccc(F)cc1,-3.230448921378274
CN1C2CCC1[C@@H]([C@H](C2)c1ccc(cc1)-c1ccsc1)C(=O)NCCCCCCCCNC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(cc1)-c1ccsc1)N2C,-3.230448921378274
Clc1ccc(cc1)C(CC1CCCC1)C1CCCCN1,-3.230448921378274
Fc1ccc(Oc2ccccc2N2CCNCC2)cc1,-3.2329961103921536
C(Oc1ccccc1)c1ccccc1C1CCNCC1,-3.2329961103921536
Fc1cccc(Oc2ccccc2N2CCNCC2)c1,-3.2355284469075487
COc1ccc(F)c(CCC2CCC(CCNCCCCCN3N=C(C4CC=CCC4C3=O)c3ccc(OC)c(OC)c3)O2)c1,-3.2425414282983844
COc1ccc(F)cc1C[C@H]1CC[C@H](CCN)O1,-3.250907699700856
OC1(CC2CCC(C1)N2CCCOc1ccc(F)cc1)c1ccc(Cl)cc1,-3.2530955858490316
CN1[C@@H](CCc2ccccc2)CCC[C@H]1CCc1ccccc1,-3.255272505103306
Clc1ccc(cc1)C(CCc1ccccc1)C1CCCCN1,-3.255272505103306
CC(NC1CCC1)C(=O)c1cccc(Cl)c1,-3.255272505103306
CN1C2CCC1CC(C2)NC(c1ccc(F)cc1)c1ccc(F)cc1,-3.2576785748691846
Fc1cccc(Oc2ncccc2C2CCNCC2)c1F,-3.2576785748691846
COc1cccc2CN(CCCc3c[nH]c4ccc(I)cc34)CCc12,-3.2576785748691846
CNCCCC1(OCc2cc(ccc12)C#N)c1ccc(F)cc1,-3.2600713879850747
CC(=O)c1cccc(NC(=O)NCCC[C@H]2C[C@H](Cc3ccc(F)cc3)CCN2CCO)c1,-3.2600713879850747
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(Cl)cc1)c1ncc(s1)-c1ccccc1,-3.2648178230095364
COc1ccc(cc1)[C@H]1C[C@H]2CC[C@H]([C@H]1C(=O)OCCc1ccc(N)c(Br)c1)N2C,-3.2671717284030137
CN1C(CC(O)c2ccccc2)CCCC1CC(=O)c1ccccc1,-3.271841606536499
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(SC(F)(F)F)cc1)N2C,-3.278753600952829
CN1C2CCC1[C@@H]([C@H](C2)c1ccc(cc1)-c1ccsc1)C(=O)Nc1ccc(NC(=O)[C@@H]2C3CCC(C[C@@H]2c2ccc(cc2)-c2ccsc2)N3C)cc1,-3.278753600952829
CN(C)Cc1ccccc1Sc1ccc(C)cc1NCc1ccc(cc1)[N+]([O-])=O,-3.278753600952829
COc1ccc(cc1OC)-c1cnc(s1)[C@@H]1[C@H]2CC[C@@H](C[C@@H]1c1ccc(Cl)cc1)N2C,-3.2810333672477277
COC(=O)[C@H]1[C@H]2CCC(C[C@H]1c1ccc(C)cc1)N2C,-3.285557309007774
Clc1cccc(c1)N1CCNCC1,-3.287801729930226
Fc1cccc(OCc2ccccc2C2CCNCC2)c1,-3.287801729930226
Fc1ccccc1Oc1cccc(F)c1OC1CCCNC1,-3.290034611362518
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(C)cc1)c1ncc(s1)-c1ccc(cc1)[N+]([O-])=O,-3.294466226161593
COc1ccc(Sc2ccccc2CN(C)C)c(N)c1,-3.29928933408768
Fc1ccc2[nH]cc(CCN(CC=C)CC=C)c2c1,-3.299942900022767
CN1C2CCC1[C@H]([C@H](C2)c1ccc(C)cc1)c1cc(no1)-c1ccc(Cl)cc1,-3.3010299956639813
CCCN1C2CCC1[C@H]([C@H](C2)c1ccc(SCC)cc1)C(=O)OC,-3.3010299956639813
CC(=O)Nc1cccc(c1)N1CCN(CCCCNS(=O)(=O)CC2CCCCC2)CC1,-3.3010299956639813
CN1C2CCC1[C@H]([C@H](C2)c1ccc(C)cc1)c1cc(no1)-c1ccc(C)cc1,-3.3010299956639813
CCSc1ccc(cc1)[C@H]1CC2CCC([C@H]1C(=O)OC)N2CC=C,-3.3010299956639813
CN1C2CCC1[C@H]([C@H](C2)c1ccc(Cl)cc1)c1onc(C)c1-c1ccc(C)cc1,-3.3010299956639813
CN1C2CCC1C1COC(=O)CCCCCCCC(=O)Nc3ccc(cc3)C1C2,-3.3010299956639813
CN1C2CCC1C1COC(=O)Cc3ccc(CC(=O)Nc4ccc(cc4)C1C2)cc3,-3.3010299956639813
CNCc1cc(ccc1Oc1cccc(Cl)c1)C(=O)N1CCN(CC1)C1CC1,-3.3010299956639813
CN1C2CCC1C1COC(=O)CCCCC(=O)Nc3ccc(cc3)C1C2,-3.3010299956639813
CN1C2CCC1C1COC(=O)CCCCCCCCCCCN(C)c3ccc(cc3)C1C2,-3.3010299956639813
CN1C2CCC1C1COC(=O)CCCCCCCCC(=O)N(C)c3ccc(cc3)C1C2,-3.3010299956639813
CN1C2CCC1[C@H]([C@H](C2)c1ccc(Cl)cc1)c1cc(no1)-c1ccc(Cl)cc1,-3.3010299956639813
C[C@@H]1[C@H]2CN(CCC3(CCCCC3)C(O)=O)CC[C@@H]2Cc2[nH]c3ccc(cc3c12)C(F)(F)F,-3.3010299956639813
CN1C2CCC1[C@H]([C@H](C2)c1ccc(C)cc1)c1onc(C)c1-c1ccc(C)cc1,-3.3010299956639813
COc1ccc(cc1)-c1c(C)noc1[C@@H]1C2CCC(C[C@@H]1c1ccc(Cl)cc1)N2C,-3.3010299956639813
