CCCCN1C2CCC1CC(C2)OC(c1ccc(F)cc1)c1ccc(F)cc1,0.09090909090909091
CN1C2CCC1C(CCCO)C(C2)c1ccccc1,0.09090909090909091
FC(F)(F)c1ccc2[C@@H](CN3CCC[C@@H]3c2c1)c1ccccc1,0.09090909090909091
CNC1CC(c2ccc(O)cc12)c1ccc(Cl)c(Cl)c1,0.09090909090909091
C(c1ccccc1)C1(CCNC1)c1ccc2[nH]ccc2c1,0.09090909090909091
CN1C2CCC1CC(C2)OC(c1ccc(F)cc1)c1ccc(F)cc1,0.09090909090909091
O[C@H](CN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1ccccc1,0.09090909090909091
Fc1ccc(cc1)C(OCCN1CCN(CCCc2ccccc2)CC1)c1ccc(F)cc1,0.09090909090909091
CN1[C@@H]2CCC1C(CCCO)[C@H](C2)c1ccccc1,0.09090909090909091
C1C[C@H]2N(C1)C[C@@H](c1ccccc1)c1ccccc21,0.09090909090909091
CCCC[C@H]1C2CC[C@H](C[C@H]1c1ccc(C)cc1)N2C,0.09090909090909091
Fc1ccc(cc1)C(OC1CC2CCC(C1)N2)c1ccc(F)cc1,0.08928571428571429
Fc1ccc(cc1)C(OC1CC2CCC(C1)N2)c1ccc(F)cc1,0.08928571428571429
CN1C2CCC1CC(C2)NC(c1ccc(F)cc1)c1ccc(F)cc1,0.08849557522123894
N#Cc1ccc(CN[C@H]2CC[C@H](NC2)C(c2ccccc2)c2ccccc2)cc1,0.08849557522123894
OC1(N2CCN=C2c2ccccc12)c1ccc(Cl)cc1,0.08771929824561403
COC(=O)[C@@H]1[C@H]2CC[C@H](C[C@H]1c1ccc(C)cc1)N2,0.08718395815170009
CCCC(N1CCCC1)C(=O)c1ccc(Cl)c(Cl)c1,0.08695652173913043
CN1Cc2ccccc2C(C1Cl)c1ccc2[nH]ncc2c1,0.08695652173913043
Oc1ccc(CCCN2CCN(CCOC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1,0.08620689655172414
CN[C@@H]1CC(c2ccc(OC)cc12)c1ccc(Cl)c(Cl)c1,0.08620689655172414
Fc1ccc(cc1)C(NC1CC2CCC(C1)N2CCCCc1ccccc1)c1ccc(F)cc1,0.08547008547008547
CN1C2CCC1CC(C2)OC(c1ccc(F)cc1)c1ccc(F)cc1,0.0847457627118644
CN1C2CCC1CC(C2)OC(c1ccc(F)cc1)c1ccc(F)cc1,0.0847457627118644
CN1C2CCC1CC(C2)OC(c1ccc(F)cc1)c1ccc(F)cc1,0.0847457627118644
Fc1ccc(cc1)C(OCCN1CCN(CCCc2ccccc2)CC1)c1ccc(F)cc1,0.08403361344537814
C(Cc1cn(Cc2ccccc2)c2ccccc12)C1CCNCC1,0.0033333333333333335
CNC(C)C1(CCCCC1)c1ccc(Cl)c(Cl)c1,0.0033333333333333335
COc1ccc(CC(C)(C)NCC(O)COc2ccccc2C#N)cc1,0.0033333333333333335
CN1CC(c2ccccc2C1)c1cccc2ccoc12,0.0033333333333333335
COC(=O)[C@@H]1[C@H]2CC[C@@H](C[C@@H]1OC(=O)c1ccccc1)N2C,0.0033222591362126247
COC(=O)C1C2CCC(C[C@H]1OC(=O)c1ccccc1)N2,0.0033003300330033004
COC(=O)[C@@H]1C2CCC(C[C@@H]1C(=O)Oc1ccccc1)N2C,0.0033003300330033004
COC(=O)C1C2CC[C@H](C[C@@H]1OC(=O)c1ccccc1)N2,0.0033003300330033004
COC(=O)C1C2CC[C@H](CC1OC(=O)c1ccccc1)N2,0.0033003300330033004
CN1C2CCC1CN(CCOC(c1ccccc1)c1ccccc1)CC2,0.003257328990228013
CN1C2CCC1[C@@H](COc1ccc3OCOc3c1)[C@H](C2)c1ccc(F)cc1,0.003246753246753247
CN1C[C@H]([C@@H](C1)c1ccc(Cl)cc1)C(=O)c1cccs1,0.003246753246753247
C1CC(C(c2ccccc2)c2ccccc2)N2CCN(C1C2)c1ccc2ccccc2c1,0.003246753246753247
CN1C2CCC1C(C(C2)c1ccccc1)C(=O)OC\C=C/I,0.003246753246753247
CNCC[C@H](c1cccs1)c1cccc2ccccc12,0.003236245954692557
CN(C)[C@@H]1CN(c2ccc(Cl)c(Cl)c2)c2ccccc2C1,0.003236245954692557
C(N1CC2CCC(C1)C2c1ccccc1)c1ccccc1,0.003236245954692557
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc12,0.0032258064516129032
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc12,0.0032258064516129032
Cc1ccc(cc1)C(OCCC1CCN(CCc2ccccc2)CC1)c1ccc(C)cc1,0.003215434083601286
CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(c1ccccc1)c1ccccc1,0.003205128205128205
CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(c1ccccc1)c1ccccc1,0.003205128205128205
Fc1ccc(cc1)C(OCCN1CCN(Cc2cccc3ccccc23)CC1)c1ccc(F)cc1,0.003205128205128205
Fc1ccc(CNC2CCC(OC2)C(c2ccccc2)c2ccccc2)cc1,0.003194888178913738
NCC1CCC(O1)c1ccc(Cl)cc1,0.003194888178913738
CN(C)CC1C2CCC(CC2)C1c1ccccc1,0.003194888178913738
COC(=O)[C@@H]1C2CC[C@H](C[C@@H]1c1ccccc1)N2C,0.0031847133757961785
CCOC(=O)Nc1ccc(cc1)[C@H]1C[C@H]2CCC([C@H]1C(=O)OC)N2C,0.0031645569620253164
CCOC(=O)Nc1ccc(cc1)[C@H]1C[C@H]2CCC([C@H]1C(=O)OC)N2C,0.0031645569620253164
COC(=O)[C@H]([C@H]1CCCCN1)c1ccc(Cl)c(Cl)c1,0.0031545741324921135
COC(=O)[C@@H]1[C@H]2CCC(C[C@H]1OC(=O)c1ccccc1)N2C,0.0031545741324921135
CNCCC[C@H](c1cccs1)c1cccc2[nH]ccc12,0.0031446540880503146
CN(C)[C@@H]1C[C@H](c2ccc(Cl)c(Cl)c2)c2ccccc2C1,0.003134796238244514
CCOC(=O)C(C1CCCCN1)c1ccccc1,0.003134796238244514
Clc1ccc(cc1)C(OC(=O)c1ccccc1)C1CNC1,0.003134796238244514
Clc1ccc(cc1Cl)C1CC(N2CCCC2)c2ccccc12,0.003125
Cc1ccc(Sc2ccccc2N2CCNCC2)c(Cl)c1,0.003125
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc12,0.003125
CN(C)C1CC(c2ccccc12)c1ccc(F)cc1,0.003125
COC(=O)C1C2CCC(CC1c1ccc(cc1)C(C)C)N2,0.003125
Fc1ccc(CCNC2CCN(CCOC(c3ccccc3)c3ccccc3)CC2)cc1,0.003125
CNCc1cc(NS(C)(=O)=O)ccc1Oc1ccc(Cl)cc1C,0.003125
CCC(=O)C1C2CCC(CC1c1ccc(cc1)C1CCCCC1)N2C,0.003125
Clc1ccc(Sc2ccccc2C2=NCCN2)cc1,0.003125
CN(C)Cc1ccccc1Cc1ccc(Cl)c(Cl)c1,0.003125
COC(=O)[C@@H]([C@H]1CCCCN1)c1cccc(O)c1,0.003115264797507788
COC(=O)[C@H]([C@@H]1CCCCN1)c1cccc(O)c1,0.003115264797507788
C(CN1CCC(Cc2ccccc2)=CC1)C(N1CCCC1)c1csc2ccccc12,0.003076923076923077
OC(=O)C(F)(F)F.Cc1cccc(CN(CC2CNC2)c2ccccc2)c1,0.0030581039755351682
COC(=O)[C@@H]1C2CC[C@H](C[C@H]1OC(=O)c1ccc3ccccc3c1)N2C,0.0030581039755351682
CNCCCCNC1(CCCCC1)c1cc2ccccc2s1,0.003048780487804878
CNCCCCNC1(CCCCC1)c1cc2ccccc2s1,0.003048780487804878
CCc1ccc(cc1I)C1CC2CCC(N2)C1C(=O)OC,0.00303951367781155
O=C(CCN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1)c1ccccc1,0.00303951367781155
CCc1ccc(cc1I)[C@H]1C[C@H]2CCC(N2)C1C(=O)OC,0.00303951367781155
C1C2CNCC12c1cc2ccccc2o1,0.0030303030303030303
Clc1ccc(cc1Cl)[C@]12C[C@H]1CNC2,0.0030303030303030303
COC(=O)C1C2CC[C@H](C[C@@H]1OC(=O)Nc1cccc(c1)[N+]([O-])=O)N2C,0.0030303030303030303
Clc1cccc(OC([C@@H]2CCNC2)c2ccccn2)c1Cl,0.0030303030303030303
CN(CCOC(c1ccccc1)c1ccccc1)C1CCN(CCCc2ccccc2)CC1,0.0030303030303030303
COC(=O)[C@@H]1[C@H]2CC[C@@H](C[C@@H]1OC(=O)c1ccccc1)N2C,0.0030303030303030303
Cl.CC(C)N(CC1CNC1)Cc1ccc(Cl)c(Cl)c1,0.0030303030303030303
CNC1CC(c2ccccc12)c1ccc(F)cc1,0.0030303030303030303
Clc1ccc(cc1Cl)C1=C(C2CCC(C1)S2)c1cc(no1)-c1ccccc1,0.0030120481927710845
CN(C)C[C@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc2C1,0.0030120481927710845
C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(Br)c1,0.0029940119760479044
Fc1ccc(cc1)C(OCCN1CCN(CCCc2cccs2)CC1)c1ccc(F)cc1,0.0029850746268656717
COC(=O)C1C2CCC(C2)CC1c1ccc(F)cc1,0.0029850746268656717
COC(=O)C1=C(CC2CCC1O2)c1cc2ccccc2[nH]1,0.002976190476190476
CCCCCNC1(CCCCC1)c1cc2ccccc2s1,0.002967359050445104
COC(=O)[C@@H]1C2CCC(C[C@@H]1C(=O)Oc1ccccc1)N2C,0.0029585798816568047
COC(=O)[C@@H]1C2CCC(C[C@@H]1C(=O)Oc1ccccc1)N2C,0.0029585798816568047
CN(C)C[C@@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc2C1,0.0029498525073746312
CCC(=O)N(Cc1ccc2ccccc2c1)C1CCNCC1,0.0029498525073746312
Fc1ccc(cc1)C(OCCN1CCN(Cc2ccc3ccccc3n2)CC1)c1ccc(F)cc1,0.0029498525073746312
Clc1ccc(cc1)C12CCN(C1)Cc1cc(ccc21)-c1ccc2ncnn2c1,0.0029446407538280327
Fc1ccc(cc1)C1CC(N2CCN(C\C=C\c3ccccc3)CC2)c2cc(F)ccc12,0.0029411764705882353
CN1CCN(CC1)C1CC(c2ccccc12)c1ccc(Cl)c(Cl)c1,0.0029411764705882353
NCC1C2CCC(C2)C1c1ccccc1,0.0029411764705882353
COCO[C@H]1CC2C[C@@H](CC1N2C)OC(c1ccc(F)cc1)c1ccc(F)cc1,0.0029411764705882353
CC1NCCCN(c2ccc3ccccc3c2)C1=O,0.0029411764705882353
CN(C)C1CC(c2ccccc12)c1ccccc1,0.0029411764705882353
CN(C)C1CC(c2ccc(cc12)C(F)(F)F)c1ccc(F)cc1,0.0029411764705882353
COC(=O)[C@H]([C@@H]1CCCCN1)c1ccc(O)cc1,0.0029411764705882353
CN1C2CCC1[C@@H]([C@@H](C2)c1ccc(C)cc1)c1ccc(C)cc1,0.0029411764705882353
COC(=O)[C@@H]1C2CCC(C[C@@H]1C(=O)Oc1ccccc1)N2C,0.002932551319648094
O=S1(=O)N(C[C@H]2CNCCO2)c2ccccc2N1c1ccccc1,0.002932551319648094
COc1ccc2cc(ccc2c1Cl)C(O)CCN1CCC(Cc2ccccc2)=CC1,0.002890173410404624
NCC1C2CCC(C2)C1c1ccc(Cl)cc1,0.0028735632183908046
NCC1C2CCC(C2)C1c1ccc(Cl)cc1,0.0028735632183908046
NCC1C2CCC(C2)C1c1ccc(Cl)cc1,0.0028735632183908046
CN(CCCN(C)CCc1ccccc1)CCOC(c1ccccc1)c1ccccc1,0.0028653295128939827
COC(=O)C1=C(CC2CCC1O2)c1cc2ccccc2o1,0.0028653295128939827
COC(=O)[C@H]1C2CCC(C[C@H]1c1cc3ccccc3[nH]1)O2,0.002857142857142857
COC(=O)[C@@H]1C2CCC(C[C@@H]1C(=O)Oc1ccccc1)N2C,0.002857142857142857
N[C@@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc2C1,0.002857142857142857
COC(=O)C1C2CCC(C[C@@H]1OC(=O)c1ccccc1I)N2C,0.002857142857142857
CC(C)CC(N(C)C)C1(CCCCC1)c1ccc(Cl)c(Cl)c1,0.002857142857142857
Clc1cccc(OC(C2CCNCC2)c2ccccn2)c1Cl,0.0028328611898017
Clc1ccc(cc1)C12CCN(CC1)Cc1cc(ccc21)-c1cnc2ccccc2n1,0.002829654782116582
CN1C2CCC1C(C(C2)c1ccc(F)cc1)C(=O)OC\C=C/I,0.0028089887640449437
COC(=O)[C@@H]1C2CCC(C[C@H]1c1ccc(cc1)-c1cccs1)O2,0.0028089887640449437
CN(C)CCC(N1CCCC1)c1ccc(Cl)c(Cl)c1,0.0028011204481792717
CN(C)C1C2CCC(CC2OC(=O)c2ccccc2)C1c1ccccc1,0.002793296089385475
OC1(N2CCN=C2c2ccc3OCOc3c12)c1ccc(Cl)cc1,0.002785515320334262
Clc1ccc(cc1Cl)[C@@]12CNC[C@@H]1[C@H]2c1ccccc1,0.002777777777777778
COC(=O)[C@@H]1[C@H]2CCC(C[C@H]1OC(=O)c1ccccc1)N2C,0.002777777777777778
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(O)cc12,0.002777777777777778
COC(=O)C1C2CC[C@H](C[C@@H]1c1ccccc1)N2,0.002777777777777778
CN1CC2CCC(C1)C2c1ccccc1,0.002777777777777778
CCN(CC)CCC(N1CCCC1)c1ccc(Cl)c(Cl)c1,0.0027548209366391185
C(N1CC2CCC(C1)C2OC(c1ccccc1)c1ccccc1)c1ccccc1,0.0027548209366391185
Fc1ccc(CCNCC2CCCN(CCOC(c3ccccc3)c3ccccc3)C2)cc1,0.0027472527472527475
COC(=O)[C@@H]1C2CCC(C[C@@H]1C(=O)Oc1ccccc1)N2C,0.0027247956403269754
C[C@H]1C[C@@H]([C@H]2CCCCN2C1)c1ccccc1,0.002717391304347826
COC(=O)[C@@H]([C@H]1CCCCN1Cc1ccccn1)c1ccccc1,0.0027100271002710027
Cl.C[C@@H](NC1CC1)C(=O)c1cccc(Cl)c1,0.0027100271002710027
CNCC[C@H](Oc1cccc2ccccc12)c1cccs1,0.002702702702702703
C1CC(CCN1)C(Oc1cccc2ccccc12)c1ccccc1,0.002702702702702703
Clc1ccc(cc1)C(Cc1ccccc1)C1CCCCN1,0.002702702702702703
COC(=O)[C@H]1C2CCC(C[C@@H]1c1cc3ccccc3[nH]1)O2,0.002702702702702703
CN1[C@@H]2CCC1C([C@H](C2)OC(=O)c1ccccc1)C(=O)OC\C=C\c1ccccc1,0.0026954177897574125
Clc1ccc(cc1)S(=O)(=O)Nc1ccc(CN2CCN3CC2CCC3C(c2ccccc2)c2ccccc2)cc1,0.0026954177897574125
CN1C2CCC1C(C(C2)OC(=O)c1ccccc1)C(=O)OC\C=C\c1ccccc1,0.0026954177897574125
CN(C)C1C2CCC(CC2OC(=O)c2ccccc2)C1c1ccccc1,0.002688172043010753
CCC[C@@]1(O)CN2[C@@H]3CCC2C1[C@H](C3)c1ccc(C)cc1,0.002680965147453083
CN1C2CCC1CC(C2)OC(c1ccccc1)c1ccccc1N,0.002680965147453083
COC(=O)[C@@H]1C2CC[C@H](C[C@@H]1c1ccccc1)N2C,0.002680965147453083
COC(=O)[C@@H]1C2CC[C@H](C[C@@H]1c1ccccc1)N2C,0.002680965147453083
CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(c1ccccc1)c1ccccc1N,0.002680965147453083
Fc1ccc(cc1)C(OCCN1CCN(C\C=C\c2cccs2)CC1)c1ccc(F)cc1,0.00267379679144385
NCC1C2CCC(CC2)C1c1ccc(Cl)cc1,0.0026666666666666666
Clc1cccc(OC(C2CCNCC2)c2cccnc2)c1Cl,0.0026666666666666666
CN[C@@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(cc12)S(N)(=O)=O,0.0026666666666666666
NCC1C2CCC(CC2)C1c1ccc(Cl)cc1,0.0026666666666666666
CN1C2CCC1[C@@H]([C@H](C2)c1ccc(Cl)cc1)C(=O)C(F)(F)F,0.002652519893899204
COC(=O)[C@H]([C@@H]1CCCCN1)c1cccc(Cl)c1,0.0026455026455026454
Clc1ccc(cc1Cl)C12CC1CNC2,0.002631578947368421
CN(C)[C@@H]1CC[C@@H](c2ccc(Cl)cc2)c2ccccc12,0.002631578947368421
Clc1cccc(O[C@H]2C[C@@H]3CC[C@H](C2)N3)c1,0.002631578947368421
CC(C)CC(C1CCCCN1)c1ccc(Cl)cc1,0.002631578947368421
COc1ccc(cc1)C1C2CCC(CC2)C1CN(C)C,0.002631578947368421
Brc1ccc(cc1)C(OCCC1CCN(CCc2ccccc2)CC1)c1ccc(Br)cc1,0.002617801047120419
COC(=O)[C@@H]1[C@H]2CCC(C[C@H]1OC(=O)c1ccccc1)N2C,0.0026041666666666665
CN(C)CC1(CCCCC1)c1ccccc1,0.0026041666666666665
NC(=O)[C@@H]([C@H]1CCCCN1Cc1ccccc1)c1ccccc1,0.0026041666666666665
CCCCN(CCCC)C1(CCCCC1)c1cc2ccccc2s1,0.0025906735751295338
CNC[C@@H](O)CCN1c2ccccc2N(c2ccc(F)cc2)S1(=O)=O,0.0025906735751295338
Cl.CC(NC1CC1)C(=O)c1cccc(Br)c1,0.0025906735751295338
C1CCCN(CC1)C1(CCCCCC1)c1cc2ccccc2s1,0.0025906735751295338
CNCc1cc(ccc1Oc1ccc(Cl)cc1C)C(=O)NC,0.002583979328165375
COC(=O)[C@@H]1C2CCC(C[C@@H]1C(=O)Oc1ccccc1)N2C,0.002583979328165375
CN1CCN(C[C@H](c2csc(Cl)c2)C2(O)CCCCC2)CC1,0.002570694087403599
COC(=O)C1C2CCC(C[C@@H]1OC(c1ccc(Br)cc1)c1ccc(I)cc1)N2C,0.002570694087403599
COC(=O)C1=C(CC2CCC1C2)c1ccc(F)cc1,0.002564102564102564
OC1(N2CCN=C2c2c1cccc2-c1ccccc1)c1ccc(Cl)cc1,0.002564102564102564
Cc1ccc(cc1)[C@H]1C[C@H]2CCC3C1[C@](C)(O)CN23,0.002564102564102564
CN1C2CCC1C1COC(=O)CCCCCCCCCCC(=O)Nc3ccc(cc3)C1C2,0.002564102564102564
Clc1ccc(cc1)C(Cc1ccccc1)C1CCCCN1,0.002564102564102564
C(CNC1CCN(CCOC(c2ccccc2)c2ccccc2)CC1)Cc1ccccc1,0.002564102564102564
COC(=O)[C@@H]([C@H]1CCCCN1Cc1ccc(Cl)s1)c1ccccc1,0.002551020408163265
COC(=O)[C@@H]1C2CCC(C[C@@H]1C(=O)Oc1ccccc1)N2C,0.002551020408163265
Clc1cccc(c1)N(Cc1ccc2ccccc2c1)C1CNC1,0.0025380710659898475
Clc1ccc(cc1Cl)C12CC1CNC2,0.0025380710659898475
CNCC1(CCCCC1)c1ccc(Cl)cc1,0.002531645569620253
COC(=O)[C@@H]1C2CCC(C[C@@H]1C(=O)Oc1ccccc1)N2C,0.0025
Cl.Fc1cc(ccc1Cl)[C@@H]1OCCNC[C@H]1CN1CCCC1=O,0.0025
Clc1ccccc1OC(C1CCNCC1)c1cccnc1,0.0025
CN[C@@H]1CC[C@@H](c2ccc(OC)cc2)c2ccccc12,0.0025
NC(=O)CS(=O)Cc1ccccc1-c1ccc(Cl)cc1,0.0025
COCO[C@H]1CC2C[C@@H](CC1N2C)OC(c1ccccc1)c1ccc(Cl)cc1,0.0025
CCOc1ccccc1C[C@@H](N1CCNCC1)c1ccccc1,0.0025
COc1ccc(cc1)C(CC(C)C)C1CCCCN1,0.0025
C(Cc1ccccc1)C(Cc1ccccc1)N1CCNCC1,0.0025
C[C@@H]1[C@H]2CNC[C@@]12c1ccc(Cl)c(Cl)c1,0.0025
CCC(=O)C1C2CCC(CC1c1ccc(\C=C(/C)I)cc1)N2,0.0024937655860349127
CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(c1ccccc1)c1ccccc1,0.0024813895781637717
CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(c1ccccc1)c1ccccc1,0.0024813895781637717
CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(c1ccccc1)c1ccccc1,0.0024813895781637717
Fc1ccc(cc1)[C@H]1CC2CCC(N2)[C@H]1COc1ccc2OCOc2c1,0.0024813895781637717
COC(=O)[C@@H]1C2CCC(C[C@@H]1C(=O)Oc1ccccc1)N2C,0.0024752475247524753
COC(=O)[C@@H]1C2CCC(C[C@@H]1C(=O)Oc1ccccc1)N2C,0.0024752475247524753
COC(=O)[C@@H]1C2CCC(C[C@@H]1C(=O)Oc1ccccc1)N2C,0.0024752475247524753
COC(=O)[C@@H]1C2CCC(C[C@@H]1C(=O)Oc1ccccc1)N2C,0.0024752475247524753
COC(=O)[C@@H]1C2CCC(C[C@@H]1C(=O)Oc1ccccc1)N2C,0.0024752475247524753
COC(=O)[C@@H]1C2CCC(C[C@@H]1C(=O)Oc1ccccc1)N2C,0.0024691358024691358
COC(=O)[C@@H]1C2CCC(C[C@@H]1C(=O)Oc1ccccc1)N2C,0.0024691358024691358
CNCCC[C@@H](c1cccs1)c1cccc2ccccc12,0.0024691358024691358
COC(=O)C1C2CCC(CC1c1ccc(O)c(O)c1)N2C,0.0024630541871921183
C(N(Cc1ccc2ccccc2c1)C1CNC1)c1ccccc1,0.0024630541871921183
C(CN1CCN(Cc2cccc3ccccc23)CC1)OC(c1ccccc1)c1ccccc1,0.0024630541871921183
CN1C2CCC1CC(C2)OC(c1cccc(F)c1)c1cccc(F)c1,0.002457002457002457
CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(c1cccc(F)c1)c1cccc(F)c1,0.002457002457002457
COC(=O)C1=C(CC2CCC1N2C)c1ccc(F)cc1,0.0024509803921568627
COC(=O)C1=C(CC2CCC1N2C)c1ccc(F)cc1,0.0024509803921568627
N[C@H]1C[C@H](c2ccc(Cl)c(Cl)c2)c2ccccc2C1,0.0024509803921568627
Clc1ccc(cc1)C(CC1CCCCC1)C1CCCCN1,0.0024390243902439024
CN1C2CCC1C1COC(=O)CCCCCCCC(=O)Nc3ccc(cc3)C1C2,0.0024390243902439024
CC(NC(C)(C)C)C(=O)c1ccc(C)c(Cl)c1,0.0024390243902439024
CN1CC(c2ccccc2)c2cccc(N)c2C1,0.0024390243902439024
Fc1ccc(cc1)C(OCCN1CCN(CCCc2ccco2)CC1)c1ccc(F)cc1,0.0024271844660194173
CC(N1CCCCC1)C(=O)c1cccc(C)c1,0.0024154589371980675
COC(=O)C1C2CC[C@H](C[C@@H]1OC(=O)c1ccccc1)N2,0.0024154589371980675
Fc1ccccc1N(Cc1ccc(Cl)cc1)C1CNC1,0.0024096385542168677
NC1(CCCCCC1)c1cc2ccccc2s1,0.002403846153846154
COC(=O)C1C2CCC(CC1c1ccccc1)N2C,0.0023923444976076554
CN1CCC(CC1)OC(c1ccccc1)c1ccccc1,0.002380952380952381
Clc1ccc(cc1)C(CCc1ccccc1)C1CCCCN1,0.002380952380952381
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2cccc(C(=O)NC)c12,0.002380952380952381
Cl.Clc1ccc(cc1Cl)N1CCCNCC1=O,0.002380952380952381
Fc1ccc2sc(cc2c1)[C@@]12C[C@@H]1CNC2,0.002380952380952381
CN(C)Cc1ccccc1Oc1ccc(Cl)cc1F,0.0023752969121140144
CNCc1ccccc1Oc1ccc(Cl)cc1C,0.0023752969121140144
COC(=O)[C@@H]([C@H]1CCCCN1Cc1ccc(cc1)N=C=S)c1ccccc1,0.002369668246445498
CC(N)Cc1ccc(Cl)cc1,0.0023584905660377358
Cl.CC(NC1CC1)C(=O)c1ccc(Cl)c(Cl)c1,0.002352941176470588
CN1[C@@H]2CCC1C(C(C2)c1ccc(C)cc1)c1ccccc1,0.002331002331002331
NCC1C2CCC(CC2)C1c1cccc(Cl)c1,0.002325581395348837
COC(=O)[C@H]([C@@H]1CCCCO1)c1ccc2ccccc2c1,0.002325581395348837
CN1CC(c2ccccc2)c2cccc(N)c2C1,0.002325581395348837
C(CN1CCC2CCC(C1)N2)OC(c1ccccc1)c1ccccc1,0.002320185614849188
Clc1ccc(cc1)C12CCN(C1)Cc1cc(ccc21)-c1ccc(CS(=O)=O)cc1,0.0022999080036798527
CCC(=O)C1C2CCC(CC1c1ccc(cc1)C(C)C)N2C,0.0022935779816513763
CCC(=O)C1C2CCC(CC1c1ccc(cc1)C(C)C)N2C,0.0022935779816513763
CN1[C@H]2CC[C@@H]1C[C@H](C2)Oc1ccccc1,0.002288329519450801
CC(C)CC(NC(C)(C)C)C(=O)c1cccc(Cl)c1,0.0022727272727272726
CCC(=O)C1C2CCC(CC1c1ccc(cc1)C(C)C)N2C,0.0022727272727272726
CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)c1ccc(Cl)cc1)c1ncc(s1)-c1ccc(Cl)c(Cl)c1,0.0022727272727272726
CN(C)C1CC(c2ccc(F)cc12)c1ccc(F)cc1,0.0022727272727272726
OC(=O)C(F)(F)F.Clc1ccccc1CN(CC1CNC1)c1ccccc1,0.0022675736961451248
Fc1ccc(cc1)C(OCCN1CCN(C\C=C\c2ccco2)CC1)c1ccc(F)cc1,0.0022624434389140274
CN1CC[C@H](C(CO)C1)c1ccc(Cl)cc1,0.0022624434389140274
COC(=O)[C@@H]([C@@H]1CCC[NH2+]1)c1ccc2cc(Br)ccc2c1,0.002242152466367713
OC[C@@H]([C@H]1CCCCN1)c1ccccc1,0.002232142857142857
COC(=O)C1C2C[C@H](O)C(CC1OC(c1ccc(F)cc1)c1ccc(F)cc1)N2C,0.002232142857142857
Clc1ccc(cc1)C12CCN(C1)Cc1cc(ccc21)-c1ccc(cc1)[N+]#[C-],0.0022241992882562275
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(cc12)C(=O)NC,0.0022222222222222222
CCCC(C1CCCCN1)c1ccc(Cl)cc1,0.0022222222222222222
COc1cccc(c1)C(=O)C(C)N1CCCCC1,0.0022123893805309734
C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(c1)-c1ccc2ccccc2c1,0.002207505518763797
CC(C)(CN)CNCCOC(c1ccccc1)c1ccccc1,0.002207505518763797
CN(C)[C@@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc2C1,0.0022026431718061676
Fc1ccc(cc1)[C@@H]1CC2CCC(S2)C1c1cc(no1)-c1ccccc1,0.0021929824561403508
CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(c1ccccc1)c1cccc(c1)C(F)(F)F,0.002188183807439825
CN1C2CCC1CC(C2)OC(c1ccccc1)c1cccc(c1)C(F)(F)F,0.002188183807439825
COC(=O)[C@@H]([C@H]1CCCCN1Cc1ccoc1)c1ccccc1,0.002178649237472767
COC(=O)[C@@H]1C2CCC(C[C@@H]1C(=O)Oc1ccccc1)N2C,0.002178649237472767
NCCc1ccc(O)c(O)c1,0.002173913043478261
CN1CC[C@@H]([C@@H](COC(C)=O)C1)c1ccc(Cl)cc1,0.0021691973969631237
COC(=O)[C@@H]1C2CCC(C[C@@H]1C(=O)Oc1ccccc1)N2C,0.0021691973969631237
CC(NC(C)(C)C)C(=O)c1ccc(Cl)c(Cl)c1,0.0021598272138228943
NCC1CCC(O1)c1cccc2ccccc12,0.0021598272138228943
N[C@@H]1CN(c2ccc(Cl)c(Cl)c2)c2ccccc2C1,0.002150537634408602
COC(=O)[C@@H]([C@@H]1CCC[NH2+]1)c1ccc2ccccc2c1,0.002150537634408602
CNCCC[C@H](c1cccs1)c1cccc2ccccc12,0.002145922746781116
COc1ccc(cc1)C(O[C@@H]1C[C@@H]2CC[C@H](C1)N2C)c1ccccc1,0.002136752136752137
