CN1C2CCC1C1COC(=O)CCC(=O)CCC(=O)Nc3ccc(cc3)C1C2,-2.204119983
COC(=O)[C@H](c1cccc(Cl)c1)[C@@]1(C)CCCCN1C,-2.204119983
CNC1CC(c2ccccc12)c1ccc(cc1)C(F)(F)F,-2.204119983
NCC1C2CCC(CC2)C1c1ccc(N)cc1,-2.204119983
COC(=O)[C@@H]([C@@H]1CCCCN1C)c1cccc(Cl)c1,-2.204119983
C1C[C@@H]2N(C1)C[C@@H](c1ccccc1)c1ccccc21,-2.204119983
O[C@H](CN1CCN2C[C@@H]1CC[C@H]2C(c1ccccc1)c1ccccc1)c1ccc(F)cc1,-2.204119983
CN1C2CCC1[C@@H]([C@H](C2)c1ccc(cc1)-c1ccsc1)C(=O)NCCc1ccc(CNC(=O)[C@@H]2C3CCC(C[C@@H]2c2ccc(cc2)-c2ccsc2)N3C)cc1,-2.204119983
CC(C)(C)CN(Cc1ccccc1C(F)(F)F)C1CCNCC1,-2.204119983
CN1CC[C@H]([C@@H](CSCCO)C1)c1ccc(Cl)cc1,-2.204119983
C(CNC1CCN(CCOC(c2ccccc2)c2ccccc2)CC1)Cc1ccccc1,-2.204119983
COC(=O)[C@@H]([C@H]1CCCCN1C)c1cccc(Cl)c1,-2.206825876
COC(=O)C1C2CCC3CC1\C(CN23)=C\c1ccc(cc1)-c1ccc(F)cc1,-2.206825876
Cc1ccccc1OC(CC1CNC1)c1ccc(Cl)c(F)c1,-2.209515015
Fc1ccc(CNC2CCC(OC2)C(c2ccccc2)c2ccccc2)cc1,-2.212187604
Fc1ccc(cc1)N(CCCN1CCN(CCc2ccc(N=[N+]=[N-])c(I)c2)CC1)c1ccc(F)cc1,-2.212187604
Fc1cccc(OC(C2CCNCC2)c2ccccc2)c1,-2.212187604
Fc1cc(ccc1Cl)C(CC1CNC1)Oc1ccccc1Cl,-2.214843848
CNC(=O)CS(=O)CC1CN(C)CCC1c1ccc(Cl)cc1,-2.214843848
CNC(=O)CSC[C@@H]1CN(C)CC[C@H]1c1ccc(Cl)cc1,-2.214843848
CC(=O)OCC1C2CCC3CN2C\C(=C/c2ccc(cc2)-c2ccccc2)C1CC3,-2.217483944
CN(Cc1ccccc1)C(=O)C[C@H]1CN(C)CC[C@@H]1c1ccc(Cl)cc1,-2.217483944
Fc1cccc(Oc2ccccc2C2CCNCC2)c1,-2.220108088
NCC1CCC(O1)c1ccc(Br)cc1,-2.222716471
COc1cc(CN[C@@H]2CO[C@@H](C[C@H]2O)C(c2ccccc2)c2ccccc2)ccc1O,-2.222716471
Cc1ccc(OC(C2CNC2)c2ccc(Cl)c(Cl)c2)cc1,-2.225309282
FC(F)(F)c1cccc(c1)[C@@H]1CN2CCCC2c2cc(Cl)ccc12,-2.225309282
Cc1nnc(s1)-c1ccc2c(CN3CCC2(CC3)c2ccc(Cl)cc2)c1,-2.22762965
C(OC(c1ccccc1)c1ccccc1)\C=C1\C[C@@H]2CC[C@H](C1)N2CC1CC1,-2.227886705
CN1C2CCC1C1COC(=O)CCSCCC(=O)Nc3ccc(cc3)C1C2,-2.230448921
Cc1cccc(Sc2ccccc2N2CCNCC2)c1C,-2.230448921
COC(=O)[C@@H]1[C@H]2CC[C@H](C[C@@H]1c1ccc(OC)c(I)c1)N2C,-2.230448921
CNCC1(CCCCC1)c1ccc(F)c(Cl)c1,-2.230448921
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(cc12)C(N)=O,-2.230448921
CN(C)[C@@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc12,-2.230448921
CCCN1CC2C[C@@]2(C1)c1ccc(Cl)c(Cl)c1,-2.230448921
OC1CCCC1CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1,-2.230448921
Fc1ccc(cc1)[C@@H]1CC2CCC(C1c1ccc(F)cc1)N2Cc1ccccc1,-2.230448921
Clc1ccc(cc1Cl)C1=C(CCC1)C(=O)Oc1ccccc1,-2.230448921
O[C@@H](CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1)c1ccccc1,-2.230448921
CN(C)Cc1ccccc1Sc1ccc(Br)cc1N,-2.23299611
CN1C2C[C@@H](C1C[C@H](C2)OC(c1ccc(F)cc1)c1ccc(F)cc1)C(=O)OCCc1ccccc1,-2.23299611
CNCc1ccccc1Sc1ccc(Br)cc1N,-2.23299611
CNCc1cc(ccc1Oc1ccc(Cl)cc1C)C(=O)N(C)C,-2.235528447
COCc1cc(I)ccc1Sc1ccccc1CN(C)C,-2.235528447
Clc1ccc(cc1)C1(CC2CCC(C1)N2)OCc1ccccc1,-2.235528447
O[C@@H]1C[C@H](OC[C@H]1NCc1ccc(O)cc1)C(c1ccccc1)c1ccccc1,-2.235528447
C(CC1CCN(Cc2cc3ccccc3s2)CC1)OC(c1ccccc1)c1ccccc1,-2.23578087
CN1C2CCC1[C@H]([C@H](C2)c1ccc(C)cc1)c1onc(C)c1-c1ccc(C)cc1,-2.238046103
Fc1ccc(CCNC2CCC(NC2)C(c2ccccc2)c2ccccc2)cc1,-2.238046103
N#Cc1ccc(cc1)-c1cccc(O[C@H]2C[C@@H]3CC[C@H](C2)N3)c1,-2.238046103
COC(=O)[C@@H]([C@H]1CCCCN1Cc1cccnc1)c1ccccc1,-2.238046103
COc1ccc2CN(C)CC(c3ccccc3)c2c1,-2.238046103
COC(=O)C1CN(C)CC[C@@H]1c1ccc(cc1)-c1ccccc1,-2.238046103
Clc1ccc(CCNCCNC2(CCCCC2)c2cc3ccccc3s2)cc1Cl,-2.240549248
Cc1nnc2sc(C(=O)NCc3ccc(cc3)S(=O)(=O)C(F)F)c(N)c2c1C,-2.243038049
N[C@@H]1C[C@H](c2ccc(Cl)c(Cl)c2)c2ccccc2C1,-2.243038049
CC[C@@]1(O)CCN2CCCC[C@@H]2[C@H]1c1ccccc1,-2.243038049
Fc1ccc(cc1)C(O[C@H]1CC2C[C@@H](C(C1)N2)C(=O)Oc1ccccc1)c1ccc(F)cc1,-2.243038049
CN(C)[C@H]1C[C@H](c2ccc(Cl)c(Cl)c2)c2ccccc2C1,-2.245512668
CN(C)C(=O)CSC[C@H]1CN(C)CC[C@H]1c1ccc(Cl)cc1,-2.245512668
CNC1CN(c2ccc(Cl)c(Cl)c2)c2ccccc2C1,-2.247973266
CCSc1ccc(cc1)[C@H]1CC2CCC(N2)[C@H]1C(=O)OC,-2.247973266
CN1CC[C@H]([C@@H](CSCCOC(C)=O)C1)c1ccc(Cl)cc1,-2.247973266
C[C@H]1C[C@@H]([C@H]2CCCCN2C1)c1ccccc1,-2.250420002
COC(=O)C1C2CCC3CC1\C(CN23)=C\c1ccc(s1)-c1ccccc1,-2.252853031
COC(=O)C1C2CCC3CN2C\C(=C/c2ccc(s2)-c2ccccc2)C1CC3,-2.252853031
FCCCOC(=O)C1C2CCC(CC1c1cccc(\C=C/I)c1)N2,-2.254548077
CN1CCc2c([nH]c3ccccc23)C(C1)c1ccccc1,-2.255272505
C1C2CNCC12c1cc2ccccc2s1,-2.255272505
CN(C)C1CC(c2ccccc12)c1ccc(F)c(F)c1,-2.255272505
CN[C@H]1C[C@H](Oc2ccccc2C)c2ccccc12,-2.255272505
CC1CN(CCCn2c3ccccc3c3ccccc23)CC(C)N1,-2.255272505
CC(C)N(C)[C@@H]1C[C@H](c2ccccc12)c1ccc(Cl)c(Cl)c1,-2.255272505
CN1C2CCC1[C@H]([C@H](C2)c1ccc(Cl)cc1)C(=O)NCCC1CCN(CC1)C(=O)[C@H]1C2CCC(C[C@@H]1c1ccc(Cl)cc1)N2C,-2.255272505
CN1C2CCC1C(C(C2)OC(=O)c1ccccc1)C(=O)OCCc1ccccc1,-2.257678575
Clc1ccc(cc1)C(OC1CC2CCC(C1)N2CCC(=O)Nc1ccccc1)c1ccc(Cl)cc1,-2.257678575
CCNC(=O)OC[C@H]1CN(C)CC[C@@H]1c1ccc(Cl)cc1,-2.257678575
COC(=O)C1C2CCC(CC1c1ccc(cc1)-c1cscc1Br)N2C,-2.26245109
O[C@H]1C[C@@H](OC[C@@H]1NCc1ccc2[nH]ccc2c1)C(c1ccccc1)c1ccccc1,-2.264817823
CN1CC[C@H]([C@H](CSCCO)C1)c1ccc(Cl)cc1,-2.267171728
Cc1ccccc1OC(C1CNCCO1)c1ccc(I)s1,-2.269512944
OC(=O)C(F)(F)F.Fc1ccc(CN(CC2CNC2)c2ccccc2)cc1,-2.271841607
CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(c1ccccc1)c1cccc(c1)C(F)(F)F,-2.271841607
CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(c1ccccc1)c1ccc(C)cc1,-2.271841607
CN1CC[C@@H](C(C1)c1nc(C)no1)c1ccc(Cl)cc1,-2.271841607
COC(=O)C1CN(C)CC[C@@H]1c1ccc(cc1)C#C,-2.271841607
CN1C2CCC1CC(C2)OC(c1ccccc1)c1cccc(c1)[N+]([O-])=O,-2.271841607
CN1C2CCC1CC(C2)OC(c1ccccc1)c1cccc(c1)C(F)(F)F,-2.271841607
CN1C2CCC1CC(C2)OC(c1ccccc1)c1ccc(C)cc1,-2.271841607
CSc1ccccc1[C@@H]1CN2CCC[C@@H]2c2ccccc12,-2.271841607
CN1[C@@H]2CCC1[C@@H](C(C2)c1ccc(Cl)cc1)c1nc2ccccc2s1,-2.274157849
Fc1ccccc1-n1c(csc1=N)-c1ccc(Cl)cc1,-2.276461804
Cc1noc(n1)C1CNCC[C@@H]1c1ccc(Cl)cc1,-2.276461804
CN1C2CCC1C(C(C2)c1ccc(C)cc1)C(=O)OC\C=C\I,-2.278753601
C1C2CNCC12c1ccc2ccccc2c1,-2.278753601
CC(=O)C(C1CCCCN1)c1ccccc1,-2.278753601
CCC1NCCCN(c2ccc(Cl)c(Cl)c2)C1=O,-2.278753601
OC(c1ccc(Cl)cc1)c1ccccc1C1=NCCN1,-2.278753601
Clc1ccc(Oc2ccccc2C2=NCCN2)cc1,-2.278753601
CCC(CC)c1ccc(cc1)C1CC2CCC(N2)C1C(=O)CC,-2.278753601
CC(N)Cc1ccc2OCOc2c1,-2.278753601
O=C(CCN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1)c1cccs1,-2.278753601
Cc1ccc(CN2C\C(ON2)=N/C(=O)Nc2ccccc2)cc1,-2.278753601
CC(C)CN(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1,-2.278753601
CN1CC[C@@H]([C@H](C1)C(=O)NCCCCCCCNC(=O)[C@H]1CN(C)CC[C@@H]1c1ccc(Cl)cc1)c1ccc(Cl)cc1,-2.278753601
CNCc1cc(ccc1Oc1ccc(SC)cc1)C#CCCN1CCC(F)CC1,-2.278753601
CN(C)CC1C2CCC(CC2)C1c1ccccc1,-2.281033367
CCCOC(=O)C1C2CC[C@H](C[C@@H]1OC(=O)c1ccccc1)N2C,-2.281033367
CCCOC(=O)[C@@H]1C2CC[C@H](C[C@@H]1OC(=O)c1ccccc1)N2C,-2.281033367
Clc1cccc(c1)C(OC1CC2CCC(C1)N2Cc1ccccc1)c1ccccc1,-2.281033367
C(CN1CCN(Cc2ccc3ccccc3n2)CC1)OC(c1ccccc1)c1ccccc1,-2.283301229
COC(=O)[C@@H]([C@@H]1CCCCO1)c1ccc(Cl)c(Cl)c1,-2.285557309
OC[C@@H]([C@H]1CCCCN1CCCc1ccccc1)c1ccccc1,-2.28780173
CN(C)Cc1ccccc1Oc1cccc(Cl)c1,-2.28780173
O=S(CCNCCCc1ccccc1)C(c1ccccc1)c1ccccc1,-2.28780173
CN1CC[C@@H]([C@H](C1)C(=O)NCCCCCNC(=O)c1ccc(Cl)cc1)c1ccc(Cl)cc1,-2.28780173
CCOC(=O)C1C2CCC(CC1OC(=O)c1ccccc1)N2C,-2.290034611
COC(=O)[C@H]1CN(C)CC[C@H]1c1ccc(Cl)cc1,-2.290034611
COC(=O)[C@@H]([C@@H]1CCC[NH2+]1)c1ccc2cc(Br)ccc2c1,-2.290034611
CN(C)Cc1ccccc1Oc1ccc(Cl)cc1Cl,-2.290034611
COC(=O)[C@@H]1CN(C)CC[C@@H]1c1ccc(I)cc1,-2.290034611
CCCOC(=O)C1C2CCC(CC1OC(=O)c1ccccc1)N2C,-2.292256071
CN1[C@@H]2CCC1C([C@H](C2)OC(=O)c1ccccc1)C(=O)OCCc1ccc(cc1)N=C=S,-2.292256071
Cc1c(Cl)cccc1CN([C@H]1CCNC1)C1CCOCC1,-2.292256071
CN1C2CCC1CC(C2)OC(c1ccccc1)c1ccc(cc1)C#N,-2.292256071
CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(c1ccccc1)c1ccc(cc1)C#N,-2.292256071
CN1C2CCC1CC(C2)OC(c1ccccc1)c1ccc(cc1)[N+]([O-])=O,-2.294466226
CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(c1ccccc1)c1ccc(cc1)[N+]([O-])=O,-2.294466226
C(CN1CC2CC1CN2CCOC(c1ccccc1)c1ccccc1)Cc1ccccc1,-2.29666519
Clc1ccc(cc1)C(OCCN1C2CCC1CC(Cc1ccccc1)C2)c1ccccc1,-2.29666519
CN(C)Cc1cc(ccc1Cc1ccc(Cl)c(Cl)c1)S(N)(=O)=O,-2.301029996
Clc1cccc(OC(C2CCNCC2)c2ccccc2)c1Cl,-2.301029996
NC(=O)CS(=O)Cc1ccccc1Oc1ccc(Cl)c(Cl)c1,-2.301029996
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(SC(F)(F)F)cc1)N2C,-2.301029996
C(N(C1CCNCC1)c1ccc2sccc2c1)c1ccccc1,-2.301029996
CNCCC(c1ccccc1)c1ccc2[nH]ccc2c1,-2.301029996
Oc1ccccc1CN[C@H]1CC[C@H](OC1)C(c1ccccc1)c1ccccc1,-2.301029996
CC(C)CN(Cc1ccc(F)cc1)C1CCNCC1,-2.301029996
CCC1(CCCNC)Cc2cc(Cl)ccc2N(C1=O)c1ccc(C)cc1,-2.301029996
CNCCCC1(C)Cc2ccccc2N(C1=O)c1ccc(F)c(F)c1,-2.301029996
CNCCCC1Cc2ccccc2N(C1=O)c1ccc(cc1)C(F)(F)F,-2.301029996
CNCCCC1Cc2ccccc2N(C1=O)c1ccc(F)cc1,-2.301029996
CNCCCC1(Cc2ccccc2N(C1=O)c1ccc(C)cc1)C(C)C,-2.301029996
CNCCCC1Cc2ccccc2N(C1=O)c1cccc(F)c1,-2.301029996
CCCC1(CCCNC)Cc2ccccc2N(C1=O)c1ccc(C)cc1,-2.301029996
CNCCCC1Cc2cc(F)ccc2N(C1=O)c1ccc(C)cc1,-2.301029996
CNCCCC1Cc2cc(Cl)ccc2N(C1=O)c1ccc(C)cc1,-2.301029996
CNCCCC1(C)Cc2ccccc2N(C1=O)c1ccc(cc1)C(C)C,-2.301029996
CNCCCC1(C)Cc2ccccc2N(C1=O)c1cc(F)cc(F)c1,-2.301029996
CNCCC1Cc2ccccc2N(C1=O)c1ccccc1,-2.301029996
CCCC1(CCCNC)Cc2ccccc2N(C1=O)c1ccccc1,-2.301029996
CCCCC1(CCCNC)Cc2ccccc2N(C1=O)c1ccc(C)cc1,-2.301029996
CNCCCC1Cc2ccccc2N(C1=O)c1ccc(Cl)cc1,-2.301029996
CNCCCC1(C)Cc2ccccc2N(C1=O)c1ccc(C)cc1,-2.301029996
CNCCCC1(C)Cc2ccccc2N(C1=O)c1cccc(C)c1,-2.301029996
CNCCCC1(C)Cc2ccccc2N(C1=O)c1cc(Cl)cc(Cl)c1,-2.301029996
CNCCCC1Cc2ccccc2N(C1=O)c1cccc(Cl)c1,-2.301029996
CCc1ccc(cc1)N1C(=O)C(CCCNC)Cc2ccccc12,-2.301029996
CNCCCC1Cc2ccccc2N(C1=O)c1ccccc1,-2.301029996
CNCCCC1Cc2ccccc2N(C1=O)c1ccc(C)cc1,-2.301029996
CCC1(CCCNC)Cc2ccccc2N(C1=O)c1ccc(C)cc1,-2.301029996
CCC1(CCCNC)Cc2ccccc2N(C1=O)c1ccccc1,-2.301029996
CNCCCCC1Cc2ccccc2N(C1=O)c1ccccc1,-2.301029996
CNCCCC1(C)Cc2ccccc2N(C1=O)c1ccccc1,-2.301029996
Brc1cccc(O[C@H]2C[C@@H]3CC[C@H](C2)N3)c1,-2.303196057
CN1CC[C@@H]([C@@H](CCC(=O)Nc2ccccc2)C1)c1ccc(Cl)cc1,-2.303196057
CC(C)CN(Cc1cccc(c1)C#N)C1CCNCC1,-2.303196057
O[C@@H](CN1CCN2C[C@@H]1CC[C@H]2C(c1ccccc1)c1ccccc1)c1ccccc1,-2.309630167
COC(=O)[C@@H]([C@H]1CCCCN1CCCCc1ccccc1)c1ccccc1,-2.311753861
COC(=O)[C@@H]1CN(C)CC[C@@H]1c1ccc(cc1)-c1ccco1,-2.311753861
Clc1ccc(cc1)C12CCN(CC1)Cc1cc(OCCCc3ccncc3)ccc21,-2.312388949
COC(=O)[C@@H]1C2CCC(C[C@@H]1OC(=O)c1ccccc1)N2,-2.31386722
Clc1cccc(CN(CC2CC2)[C@H]2CCNC2)c1Cl,-2.31386722
COC(=O)C1C2CCC(C[C@@H]1OC(=O)c1ccccc1)N2,-2.31386722
O=C(CCN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1)c1ccccc1,-2.318063335
CNCCC[C@@H](c1ccc(Cl)c(Cl)c1)c1cccc2ccccc12,-2.320146286
CN1CCC(C(CS(=O)CC(N)=O)C1)c1ccc(Cl)cc1,-2.320146286
COc1cc(O)cc(CN[C@@H]2CO[C@@H](C[C@H]2O)C(c2ccccc2)c2ccccc2)c1,-2.320146286
CNc1cc(OC)c(cc1Cl)C(=O)NCCN(C)Cc1ccc(I)cc1,-2.320146286
C(N[C@H]1CC[C@H](OC1)C(c1ccccc1)c1ccccc1)c1ccccn1,-2.320146286
Clc1ccc(cc1Cl)N1CCN2CC1CCC2C(c1ccccc1)c1ccccc1,-2.322219295
CN1C2CCC1[C@H]([C@H](C2)OC(c1ccc(F)cc1)c1ccc(F)cc1)C(=O)OCCc1ccc(N=[N+]=[N-])c(I)c1,-2.322219295
CN(CCCc1ccccc1)C1CCN(CCOC(c2ccccc2)c2ccccc2)CC1,-2.322219295
C(N(C1CCC1)C1CCNCC1)c1ccc2ccccc2c1,-2.322219295
Fc1ccc(cc1)C1CC(N2CCN(C\C=C\c3ccccc3)CC2)c2cc(F)ccc12,-2.322219295
CCN1CCc2c(sc3ccccc23)C(C1)c1cccc(Br)c1,-2.322219295
CCOc1ccc2C(CN(C)Cc2c1)c1ccccc1,-2.322219295
CC(C)CN(Cc1ccccc1C(F)(F)F)C1CCNCC1,-2.322219295
COc1ccccc1OC(C1CNCCO1)c1ccc(I)s1,-2.322219295
OC1CCCCC1CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1,-2.322219295
OC1CCCCCC1CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1,-2.322219295
CN1C2CCC1[C@@H]([C@H](C2)c1ccc(cc1)-c1ccsc1)C(=O)Nc1ccc(NC(=O)[C@@H]2C3CCC(C[C@@H]2c2ccc(cc2)-c2ccsc2)N3C)cc1,-2.322219295
Fc1ccc(cc1)N1c2ccccc2N(CC[C@@H]2CNCCO2)S1(=O)=O,-2.324282455
CC(C)OC(=O)C1C2CC[C@H](C[C@@H]1OC(=O)c1ccccc1)N2C,-2.324282455
CC(C)OC(=O)[C@@H]1C2CC[C@H](C[C@@H]1OC(=O)c1ccccc1)N2C,-2.324282455
CCCc1ccc(cc1)C1CC2CCC(N2)C1C(=O)OC,-2.326335861
CN1CCN(C[C@H](c2csc(Cl)c2)C2(O)CCCCC2)CC1,-2.326335861
CN[C@@H]1CCc2ccccc2[C@H]1c1ccc(Cl)c(Cl)c1,-2.326335861
Clc1ccc(cc1Cl)C1CNCc2cc(ccc12)-c1cccc(c1)C#N,-2.328379603
CN(CCC1CCN(Cc2ccc(F)cc2)CC1)C(c1ccccc1)c1ccccc1,-2.328379603
C[C@@H]1NC(C)(C)CO[C@@]1(O)c1ccc(F)c(F)c1,-2.330413773
CC(O)CN1CCN(CC1)C(=O)CSC(c1ccc(F)cc1)c1ccc(F)cc1,-2.330413773
C(N[C@H]1CC[C@H](OC1)C(c1ccccc1)c1ccccc1)c1ccc2[nH]ccc2c1,-2.330413773
COC(=O)C1C2CCC3CN2C\C(=C/c2ccc(cc2)-c2ccc(C)cc2)C1CC3,-2.330413773
COC(=O)[C@@H]1C2CCC(C[C@@H]1OC(=O)c1ccc(I)cc1O)N2C,-2.33243846
COC(=O)[C@@H]1[C@H]2CC[C@H](C[C@@H]1OC(=O)c1ccc(I)cc1O)N2C,-2.33243846
CCOc1ccc(cc1)N1CCN2CC1CCC2C(c1ccccc1)c1ccccc1,-2.33243846
CCCCN1CC2C[C@@]2(C1)c1ccc(Cl)c(Cl)c1,-2.33243846
CNC(=O)CSC[C@H]1CN(C)CC[C@H]1c1ccc(Cl)cc1,-2.33243846
NC1=NCC(O1)c1ccccc1,-2.334453751
CN(C)CCCC1(OCc2c1cccc2Br)c1ccc(F)cc1,-2.334453751
Cc1ccc(cc1)C(OCCN1C2CCC1CC(Cc1ccccc1)C2)c1ccc(C)cc1,-2.336459734
OC1(N2CCN=C2c2ccc3ccccc3c12)c1ccc(Cl)cc1,-2.338456494
CC(C)OC(=O)C1C2CCC(CC1OC(=O)c1ccccc1)N2C,-2.340444115
OC1(N2CCCN=C2c2ccccc12)c1cccc(OCC=C)c1,-2.340444115
CC(=O)c1cccc(NC(=O)NCCC[C@H]2C[C@H](Cc3ccc(F)cc3)CCN2)c1,-2.340444115
Cc1nnc2ccc(cn12)-c1ccc2c(CN3CCC2(CC3)c2ccc(Cl)cc2)c1,-2.341434525
COC(=O)C1C2CC[C@H](C[C@@H]1OC(=O)c1ccccc1)N2C,-2.342422681
COC(=O)C1=C(CC2CCC1S2)c1ccc(F)cc1,-2.342422681
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(cc12)-n1ccnn1,-2.342422681
Fc1ccc(cc1)[C@H]1C[C@H](N2CCNCC2)c2ccccc12,-2.342422681
CN[C@@H]1CC[C@@H](c2ccc(F)cc2)c2ccccc12,-2.342422681
Cc1ccccc1OC(=O)C1=C(CCC1)c1ccc(Cl)c(Cl)c1,-2.342422681
CCCN1CC2C[C@]2(C1)c1ccc(Cl)c(Cl)c1,-2.342422681
CN(C)Cc1cc(Br)ccc1Sc1ccc(CO)cc1N,-2.344392274
Fc1ccc(cc1)C(=O)CN1C2CCC1CC(C2)c1ccccc1,-2.345765693
CN1[C@@H]2CCC1[C@@H](\C=C\Cl)[C@H](C2)OC(=O)c1ccccc1,-2.346352974
COC(=O)C1C2CCC(C[C@@H]1OC(c1ccc(F)cc1)c1ccc(F)cc1)N2Cc1ccccc1,-2.348304863
CNC[C@@H]1C[C@@]1(Oc1cccc2ccccc12)c1cccs1,-2.348304863
COC(=O)[C@@H]([C@H]1CCCCN1Cc1cccs1)c1ccccc1,-2.350248018
CCC(=O)C1C2CCC(CC1c1ccc(C(C)C)c3ccccc13)N2C,-2.352182518
CN(Cc1ccc(F)cc1)C1CCC(C(c2ccccc2)c2ccccc2)N(C)C1,-2.352182518
CN1[C@@H]2CCC1C([C@H](C2)OC(=O)c1ccccc1)C(=O)OCCc1ccc(cc1)N=[N+]=[N-],-2.356025857
Clc1ccc(cc1)C(Oc1ccccc1)C1CNC1,-2.356025857
CN1CC(c2ccccc2)c2ccc(C)c(C)c2C1,-2.356025857
CC[C@H](CN1C2CCC1CC(C2)OC(c1ccc(F)cc1)c1ccc(F)cc1)c1ccccc1,-2.357934847
CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(c1ccccc1)c1ccccc1Cl,-2.357934847
CN1C2CCC1CC(C2)OC(c1ccccc1)c1ccccc1Cl,-2.357934847
COC(=O)C1CN(C)CCC1c1ccc(Cl)cc1,-2.357934847
Ic1ccccc1O[C@H]([C@@H]1CNCCO1)c1ccccc1,-2.357934847
Fc1ccc(cc1)C(OC1CC2CCC(C1)N2CCCOc1ccccc1)c1ccc(F)cc1,-2.360006132
OC1(N2CCN=C2c2ccccc12)c1cccc(c1)C(F)(F)F,-2.361727836
CNCC[C@@H](c1cccs1)c1cccc2ccccc12,-2.361727836
CC(C)CN(Cc1ccc(Cl)cc1Cl)C1CCNCC1,-2.361727836
CN1C2CCC1[C@@H]([C@H](C2)c1ccc(cc1)-c1ccsc1)C(=O)NCc1cccc(CNC(=O)[C@@H]2C3CCC(C[C@@H]2c2ccc(cc2)-c2ccsc2)N3C)c1,-2.361727836
CN[C@H]1CC[C@H](c2ccc(Cl)c(Cl)c2)c2ccccc12,-2.361727836
CNCCC(Oc1cccc2ccccc12)c1cccs1,-2.361727836
CCCCc1ccc(cc1)[C@@H]1CN2CCC[C@@H]2c2ccccc12,-2.361727836
COC(=O)CS(=O)CC1CN(C)CCC1c1ccc(Cl)cc1,-2.36361198
Clc1ccc(cc1)C1=CC2CCC(C1)N2,-2.36361198
CCSc1ccc(cc1)[C@H]1CC2CCC([C@H]1C(=O)OC)N2C,-2.365487985
CCc1ccc2C(CN(C)Cc2c1)c1ccccc1,-2.367355921
C(N1CC2CCC(C1)C2c1ccccc1)c1ccccc1,-2.369215857
O[C@@H]1C[C@H](OC[C@H]1NCc1ccc2occc2c1)C(c1ccccc1)c1ccccc1,-2.369215857
COC(=O)C1C2[C@H](O)CC(CC1c1ccccc1)N2C,-2.371067862
CN1CCN(C[C@@H](c2cccc(Cl)c2)C2(O)CCCCC2)CC1,-2.371067862
COC(=O)C1C2CCC3CN2C\C(=C/c2ccc(cc2)-c2ccc(Cl)c(Cl)c2)C1CC3,-2.372912003
CNC(C)C(O)c1ccccc1,-2.372912003
O[C@@H](CN[C@H]1CC[C@H](NC1)C(c1ccccc1)c1ccccc1)c1ccc(F)cc1,-2.372912003
COC(=O)C1=C(CC2CCC1O2)c1ccc(Cl)cc1,-2.376576957
Brc1ccc(cc1)[C@@H]1CC2CCC(S2)C1c1cc(no1)-c1ccccc1,-2.376576957
Clc1ccc(cc1Cl)C(CCN1CCOCC1)N1CCCC1,-2.376576957
Fc1cccc(C2CCNCC2)c1Oc1ccccc1,-2.378397901
CCC(CC)C(C1CCCCN1)c1ccc(Cl)cc1,-2.380211242
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(cc12)C(=O)OC,-2.380211242
COC(=O)C1C2CCC(C[C@@H]1OC(c1ccc(C)cc1)c1ccc(C)cc1)N2C,-2.380211242
Oc1ccc(CN2CCC(CCOC(c3ccccc3)c3ccccc3)CC2)cc1,-2.380211242
COC(=O)[C@@H]([C@H]1CCCCN1Cc1ccccc1Cl)c1ccccc1,-2.380211242
Cl.Fc1cc(ccc1Cl)[C@@H]1OCCNC[C@H]1Cn1ncccc1=O,-2.380211242
CN(C)C1CC(c2ccc(cc12)C(F)(F)F)c1ccc(F)cc1,-2.380211242
Clc1cccc(c1)C1CNCC=CC1,-2.380211242
CC(C)CN(Cc1ccccc1C)C1CCNCC1,-2.380211242
CNCC[C@H](Oc1cccc2ccccc12)c1cccs1,-2.380211242
CCCCN1CC2CC2(C1)c1ccc(Cl)c(Cl)c1,-2.380211242
Clc1ccc(cc1Cl)C(OC(=O)c1ccccc1)C1CNC1,-2.382017043
Fc1ccc(cc1)N(CCCN1CCN(Cc2ccc(N=[N+]=[N-])c(I)c2)CC1)c1ccc(F)cc1,-2.383815366
COC(=O)C1C2CCC3CC1\C(CN23)=C\c1ccc(s1)-c1ccc(Cl)s1,-2.383815366
C[C@H]1CN(CCCn2c3ccccc3c3ccccc23)C[C@H](C)N1C,-2.387389826
